"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|tl');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Filipino\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(25)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/tl.png\" height=\"16\" width=\"16\" alt=\"tl\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(25) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/tl.png\" height=\"16\" width=\"16\" alt=\"tl\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(25) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|fi');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Finnish\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(26)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/fi.png\" height=\"16\" width=\"16\" alt=\"fi\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(26) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/fi.png\" height=\"16\" width=\"16\" alt=\"fi\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(26) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|fr');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"French\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(27)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/fr.png\" height=\"16\" width=\"16\" alt=\"fr\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(27) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/fr.png\" height=\"16\" width=\"16\" alt=\"fr\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(27) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|fy');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Frisian\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(28)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/fy.png\" height=\"16\" width=\"16\" alt=\"fy\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(28) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/fy.png\" height=\"16\" width=\"16\" alt=\"fy\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(28) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|gl');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Galician\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(29)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/gl.png\" height=\"16\" width=\"16\" alt=\"gl\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(29) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/gl.png\" height=\"16\" width=\"16\" alt=\"gl\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(29) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ka');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Georgian\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(30)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ka.png\" height=\"16\" width=\"16\" alt=\"ka\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(30) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ka.png\" height=\"16\" width=\"16\" alt=\"ka\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(30) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|de');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"German\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(31)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/de.png\" height=\"16\" width=\"16\" alt=\"de\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(31) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/de.png\" height=\"16\" width=\"16\" alt=\"de\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(31) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|el');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Greek\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(32)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/el.png\" height=\"16\" width=\"16\" alt=\"el\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(32) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/el.png\" height=\"16\" width=\"16\" alt=\"el\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(32) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|gu');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Gujarati\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(33)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/gu.png\" height=\"16\" width=\"16\" alt=\"gu\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(33) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/gu.png\" height=\"16\" width=\"16\" alt=\"gu\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(33) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ht');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Haitian Creole\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(34)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ht.png\" height=\"16\" width=\"16\" alt=\"ht\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(34) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ht.png\" height=\"16\" width=\"16\" alt=\"ht\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(34) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ha');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Hausa\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(35)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ha.png\" height=\"16\" width=\"16\" alt=\"ha\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(35) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ha.png\" height=\"16\" width=\"16\" alt=\"ha\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(35) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|haw');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Hawaiian\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(36)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/haw.png\" height=\"16\" width=\"16\" alt=\"haw\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(36) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/haw.png\" height=\"16\" width=\"16\" alt=\"haw\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(36) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|iw');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Hebrew\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(37)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/iw.png\" height=\"16\" width=\"16\" alt=\"iw\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(37) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/iw.png\" height=\"16\" width=\"16\" alt=\"iw\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(37) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|hi');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Hindi\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(38)"
