"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText112__110103355582219 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Button1-news-Copy ospfxwe98c8769255e3940a6feb9b626f37e4aossfx\">Opening Times</p>","#innerText113__110103355582219 > div:nth-child(1) > article > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText113__110103355582219 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20160309131816\" target=\"_blank\"><div id=\"innerImage111__1101033...</a>","#innerRepeaterItem106__110103356635218 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20160309131816\" target=\"_blank\"><div id=\"innerImage111__1101033...</a>","#innerRepeaterItem106__110103356635218 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"400\" height=\"259\" style=\"position:absolute;width:400;height:259;left:-97px;top:-27px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/9F801472-8000-A175-C96E-3ACF63C...","#innerImage111__110103356635218 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"400\" height=\"259\" style=\"position:absolute;width:400;height:259;left:-97px;top:-27px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/9F801472-8000-A175-C96E-3ACF63C...","#innerImage111__110103356635218 > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText112__110103356635218 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Button1-news-Copy ospfxw865bc0439c8e5c4d8228edc75ee7c111ossfx\">Book Appointments</p>","#innerText113__110103356635218 > div:nth-child(1) > article > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText113__110103356635218 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20160309131702\" target=\"_blank\"><div id=\"innerImage111__1101033...</a>","#innerRepeaterItem106__110103361965017 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20160309131702\" target=\"_blank\"><div id=\"innerImage111__1101033...</a>","#innerRepeaterItem106__110103361965017 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"298\" height=\"182\" style=\"position:absolute;width:298;height:182;left:-52px;top:25.9375px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/C871B315-91C5-07BE-FCE6-A15...","#innerImage111__110103361965017 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"298\" height=\"182\" style=\"position:absolute;width:298;height:182;left:-52px;top:25.9375px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/C871B315-91C5-07BE-FCE6-A15...","#innerImage111__110103361965017 > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText112__110103361965017 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Button1-news ospfxwac4c4bfe9e86f67cb9adb158aae0143cossfx\">Order Repeat Prescriptions</p>","#innerText113__110103361965017 > div:nth-child(1) > article > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText113__110103361965017 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://files8.webydo.com/92/9251127/UploadedFiles/04DC6F1F-EFD8-7BAB-ED69-E87716F0FCD6.pdf\" target=\"_blank\"><div id=\"innerImage111__1101033...</a>","#innerRepeaterItem106__110103387318016 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://files8.webydo.com/92/9251127/UploadedFiles/04DC6F1F-EFD8-7BAB-ED69-E87716F0FCD6.pdf\" target=\"_blank\"><div id=\"innerImage111__1101033...</a>","#innerRepeaterItem106__110103387318016 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"284\" height=\"177\" style=\"position:absolute;width:284;height:177;left:-39px;top:27px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/121170AD-F024-6A48-4A94-4BA586EC...","#innerImage111__110103387318016 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"284\" height=\"177\" style=\"position:absolute;width:284;height:177;left:-39px;top:27px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/121170AD-F024-6A48-4A94-4BA586EC...","#innerImage111__110103387318016 > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText112__110103387318016 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Button1-news ospfxwfc47e338dd0ea5b92518c1e3ebbe235fossfx\">Patient Registration</p>","#innerText113__110103387318016 > div:nth-child(1) > article > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText113__110103387318016 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"opening-hours.html\"><div id=\"innerImage111__1101033...</a>","#innerRepeaterItem106__1101033594015 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"445\" height=\"194\" style=\"position:absolute;width:445;height:194;left:-123.5px;top:14.15625px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/CCA71684-C108-37A4-8C4F...","#innerImage111__1101033594015 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"445\" height=\"194\" style=\"position:absolute;width:445;height:194;left:-123.5px;top:14.15625px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/CCA71684-C108-37A4-8C4F...","#innerImage111__1101033594015 > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText112__1101033594015 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Button1-news ospfxw9e48fc3352a81bf25beb94aedc124d71ossfx\">How to Find Us</p>","#innerText113__1101033594015 > div:nth-child(1) > article > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText113__1101033594015 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"staff-team.html\"><div id=\"innerImage111__1101033...</a>","#innerRepeaterItem106__1101033612759613 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"229\" height=\"178\" style=\"position:absolute;width:229;height:178;left:-12.5px;top:26.9375px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/CFC6EEBE-163E-D54E-799D-5...","#innerImage111__1101033612759613 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"229\" height=\"178\" style=\"position:absolute;width:229;height:178;left:-12.5px;top:26.9375px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/CFC6EEBE-163E-D54E-799D-5...","#innerImage111__1101033612759613 > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText112__1101033612759613 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Button1-news ospfxwc4593ce828e6fc68d8bed7dd13641129ossfx\">Staff Team</p>","#innerText113__1101033612759613 > div:nth-child(1) > article > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText113__1101033612759613 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"feedback.html\"><div id=\"innerImage172__Image17...</a>","#mainMainContent4 > a:nth-child(14)"
